Timestamp,GHI,DNI,DHI,ModA,ModB,Tamb,RH,WS,WSgust,WSstdev,WD,WDstdev,BP,Cleaning,Precipitation,TModA,TModB,Comments,GHI_z,DNI_z,DHI_z,ModA_z,ModB_z,WS_z,WSgust_z,is_outlier
2021-10-30 05:49:00,-1.1,-0.1,-1.3,0.0,0.0,22.1,98.2,1.3,2.1,0.6,353.5,8.9,1002,0,0.0,22.3,22.7,,-0.6802713816170757,-0.5327008073080017,-0.7236461243203312,-0.6867578123116703,-0.6857818394919816,0.1241777972630713,0.2525546935464053,False
2021-10-30 05:50:00,-1.2,-0.1,-1.3,0.0,0.0,22.1,98.2,0.6,1.1,0.5,330.1,4.4,1002,0,0.0,22.4,22.7,,-0.6806063957537737,-0.5327008073080017,-0.7236461243203312,-0.6867578123116703,-0.6857818394919816,-0.4406812604997369,-0.3658546796200588,False
2021-10-30 05:51:00,-1.2,-0.1,-1.3,0.0,0.0,22.1,98.0,0.9,1.4,0.4,321.5,3.2,1002,0,0.0,22.4,22.7,,-0.6806063957537737,-0.5327008073080017,-0.7236461243203312,-0.6867578123116703,-0.6857818394919816,-0.198598807172819,-0.1803318676701196,False
2021-10-30 05:52:00,-1.2,-0.1,-1.3,0.0,0.0,22.1,98.0,1.0,1.4,0.4,308.0,2.9,1002,0,0.0,22.4,22.7,,-0.6806063957537737,-0.5327008073080017,-0.7236461243203312,-0.6867578123116703,-0.6857818394919816,-0.1179046560638464,-0.1803318676701196,False
2021-10-30 05:53:00,-1.2,-0.1,-1.3,0.0,0.0,22.1,98.0,0.4,1.1,0.5,304.2,6.1,1002,0,0.0,22.4,22.7,,-0.6806063957537737,-0.5327008073080017,-0.7236461243203312,-0.6867578123116703,-0.6857818394919816,-0.602069562717682,-0.3658546796200588,False
2021-10-30 05:54:00,-1.1,-0.1,-1.3,0.0,0.0,22.1,98.0,0.4,1.1,0.5,306.8,4.8,1002,0,0.0,22.4,22.7,,-0.6802713816170757,-0.5327008073080017,-0.7236461243203312,-0.6867578123116703,-0.6857818394919816,-0.602069562717682,-0.3658546796200588,False
2021-10-30 05:55:00,-1.1,-0.1,-1.3,0.0,0.0,22.1,98.1,0.3,1.1,0.5,315.5,3.8,1002,0,0.0,22.4,22.7,,-0.6802713816170757,-0.5327008073080017,-0.7236461243203312,-0.6867578123116703,-0.6857818394919816,-0.6827637138266546,-0.3658546796200588,False
2021-10-30 05:56:00,-1.2,-0.1,-1.3,0.0,0.0,22.1,98.1,0.6,1.4,0.6,320.9,4.0,1002,0,0.0,22.4,22.7,,-0.6806063957537737,-0.5327008073080017,-0.7236461243203312,-0.6867578123116703,-0.6857818394919816,-0.4406812604997369,-0.1803318676701196,False
2021-10-30 05:57:00,-1.2,-0.1,-1.2,0.0,0.0,22.1,98.1,0.6,1.1,0.5,332.4,2.0,1002,0,0.0,22.4,22.7,,-0.6806063957537737,-0.5327008073080017,-0.7230169793590139,-0.6867578123116703,-0.6857818394919816,-0.4406812604997369,-0.3658546796200588,False
2021-10-30 05:58:00,-1.2,-0.1,-1.2,0.0,0.0,22.1,98.1,0.9,1.4,0.4,330.2,3.7,1002,0,0.0,22.3,22.7,,-0.6806063957537737,-0.5327008073080017,-0.7230169793590139,-0.6867578123116703,-0.6857818394919816,-0.198598807172819,-0.1803318676701196,False
2021-10-30 05:59:00,-1.2,-0.1,-1.3,0.0,0.0,22.1,97.9,0.2,1.1,0.5,327.9,0.0,1002,0,0.0,22.3,22.7,,-0.6806063957537737,-0.5327008073080017,-0.7236461243203312,-0.6867578123116703,-0.6857818394919816,-0.7634578649356273,-0.3658546796200588,False
2021-10-30 06:00:00,-1.2,-0.1,-1.3,0.0,0.0,22.1,98.0,0.4,1.1,0.5,318.5,0.9,1002,0,0.0,22.3,22.7,,-0.6806063957537737,-0.5327008073080017,-0.7236461243203312,-0.6867578123116703,-0.6857818394919816,-0.602069562717682,-0.3658546796200588,False
2021-10-30 06:01:00,-1.2,-0.1,-1.3,0.0,0.0,22.1,98.0,1.1,1.6,0.4,318.4,2.6,1002,0,0.0,22.3,22.7,,-0.6806063957537737,-0.5327008073080017,-0.7236461243203312,-0.6867578123116703,-0.6857818394919816,-0.0372105049548737,-0.0566499930368267,False
2021-10-30 06:02:00,-1.2,-0.1,-1.3,0.0,0.0,22.1,98.0,0.8,1.1,0.5,312.3,3.8,1002,0,0.0,22.3,22.7,,-0.6806063957537737,-0.5327008073080017,-0.7236461243203312,-0.6867578123116703,-0.6857818394919816,-0.2792929582817916,-0.3658546796200588,False
2021-10-30 06:03:00,-1.2,-0.1,-1.3,0.0,0.0,22.1,98.0,0.5,1.4,0.6,310.3,2.2,1002,0,0.0,22.3,22.7,,-0.6806063957537737,-0.5327008073080017,-0.7236461243203312,-0.6867578123116703,-0.6857818394919816,-0.5213754116087095,-0.1803318676701196,False
2021-10-30 06:04:00,-1.2,-0.1,-1.3,0.0,0.0,22.1,98.0,0.4,0.7,0.5,322.2,2.2,1002,0,0.0,22.3,22.7,,-0.6806063957537737,-0.5327008073080017,-0.7236461243203312,-0.6867578123116703,-0.6857818394919816,-0.602069562717682,-0.6132184288866446,False
2021-10-30 06:05:00,-1.2,-0.1,-1.3,0.0,0.0,22.1,98.2,0.4,1.1,0.5,322.8,3.4,1002,0,0.0,22.3,22.7,,-0.6806063957537737,-0.5327008073080017,-0.7236461243203312,-0.6867578123116703,-0.6857818394919816,-0.602069562717682,-0.3658546796200588,False
2021-10-30 06:06:00,-1.2,-0.1,-1.3,0.0,0.0,22.1,98.2,1.2,1.9,0.5,331.1,6.2,1002,0,0.0,22.3,22.7,,-0.6806063957537737,-0.5327008073080017,-0.7236461243203312,-0.6867578123116703,-0.6857818394919816,0.0434836461540987,0.1288728189131124,False
2021-10-30 06:07:00,-1.2,-0.1,-1.3,0.0,0.0,22.1,98.4,1.5,1.9,0.4,337.9,5.2,1002,0,0.0,22.3,22.7,,-0.6806063957537737,-0.5327008073080017,-0.7236461243203312,-0.6867578123116703,-0.6857818394919816,0.2855660994810165,0.1288728189131124,False
2021-10-30 06:08:00,-1.2,-0.1,-1.3,0.0,0.0,22.1,98.5,0.9,1.4,0.4,343.0,6.1,1002,0,0.0,22.3,22.7,,-0.6806063957537737,-0.5327008073080017,-0.7236461243203312,-0.6867578123116703,-0.6857818394919816,-0.198598807172819,-0.1803318676701196,False
2021-10-30 06:09:00,-1.2,-0.1,-1.3,0.0,0.0,22.1,98.4,0.8,1.6,0.6,349.2,4.1,1002,0,0.0,22.3,22.7,,-0.6806063957537737,-0.5327008073080017,-0.7236461243203312,-0.6867578123116703,-0.6857818394919816,-0.2792929582817916,-0.0566499930368267,False
2021-10-30 06:10:00,-1.2,-0.1,-1.3,0.0,0.0,22.0,98.3,1.5,2.1,0.4,354.5,9.4,1002,0,0.0,22.3,22.7,,-0.6806063957537737,-0.5327008073080017,-0.7236461243203312,-0.6867578123116703,-0.6857818394919816,0.2855660994810165,0.2525546935464053,False
2021-10-30 06:11:00,-1.2,-0.1,-1.3,0.0,0.0,22.1,98.1,1.1,1.4,0.4,348.7,7.6,1002,0,0.0,22.3,22.7,,-0.6806063957537737,-0.5327008073080017,-0.7236461243203312,-0.6867578123116703,-0.6857818394919816,-0.0372105049548737,-0.1803318676701196,False
2021-10-30 06:12:00,-1.2,-0.1,-1.3,0.0,0.0,22.1,98.1,1.2,1.6,0.4,337.1,9.5,1002,0,0.0,22.3,22.7,,-0.6806063957537737,-0.5327008073080017,-0.7236461243203312,-0.6867578123116703,-0.6857818394919816,0.0434836461540987,-0.0566499930368267,False
2021-10-30 06:13:00,-1.2,-0.1,-1.3,0.0,0.0,22.1,98.0,0.7,1.4,0.6,326.0,3.5,1002,0,0.0,22.3,22.7,,-0.6806063957537737,-0.5327008073080017,-0.7236461243203312,-0.6867578123116703,-0.6857818394919816,-0.3599871093907643,-0.1803318676701196,False
2021-10-30 06:14:00,-1.2,-0.1,-1.3,0.0,0.0,22.1,97.8,0.0,0.0,0.0,0.0,0.0,1002,0,0.0,22.4,22.7,,-0.6806063957537737,-0.5327008073080017,-0.7236461243203312,-0.6867578123116703,-0.6857818394919816,-0.9248461671535724,-1.0461049901031694,False
2021-10-30 06:15:00,-1.2,-0.1,-1.3,0.0,0.0,22.1,98.0,0.0,0.0,0.0,0.0,0.0,1002,0,0.0,22.4,22.7,,-0.6806063957537737,-0.5327008073080017,-0.7236461243203312,-0.6867578123116703,-0.6857818394919816,-0.9248461671535724,-1.0461049901031694,False
2021-10-30 06:16:00,-1.2,-0.1,-1.3,0.0,0.0,22.1,98.1,0.0,0.0,0.0,0.0,0.0,1002,0,0.1,22.4,22.7,,-0.6806063957537737,-0.5327008073080017,-0.7236461243203312,-0.6867578123116703,-0.6857818394919816,-0.9248461671535724,-1.0461049901031694,False
2021-10-30 06:17:00,-1.2,-0.1,-1.3,0.0,0.0,22.1,98.1,0.0,0.0,0.0,0.0,0.0,1002,0,0.0,22.4,22.7,,-0.6806063957537737,-0.5327008073080017,-0.7236461243203312,-0.6867578123116703,-0.6857818394919816,-0.9248461671535724,-1.0461049901031694,False
2021-10-30 06:18:00,-1.2,-0.1,-1.3,0.0,0.0,22.1,98.1,0.0,0.0,0.0,0.0,0.0,1002,0,0.0,22.4,22.7,,-0.6806063957537737,-0.5327008073080017,-0.7236461243203312,-0.6867578123116703,-0.6857818394919816,-0.9248461671535724,-1.0461049901031694,False
2021-10-30 06:19:00,-1.2,-0.1,-1.3,0.0,0.0,22.1,98.0,0.0,0.0,0.0,0.0,0.0,1002,0,0.0,22.4,22.7,,-0.6806063957537737,-0.5327008073080017,-0.7236461243203312,-0.6867578123116703,-0.6857818394919816,-0.9248461671535724,-1.0461049901031694,False
2021-10-30 06:20:00,-1.2,-0.1,-1.3,0.0,0.0,22.1,98.1,0.2,1.1,0.5,312.2,1.1,1002,0,0.0,22.4,22.7,,-0.6806063957537737,-0.5327008073080017,-0.7236461243203312,-0.6867578123116703,-0.6857818394919816,-0.7634578649356273,-0.3658546796200588,False
2021-10-30 06:21:00,-1.2,-0.1,-1.3,0.0,0.0,22.1,98.1,0.1,1.1,0.4,304.9,0.1,1002,0,0.0,22.4,22.7,,-0.6806063957537737,-0.5327008073080017,-0.7236461243203312,-0.6867578123116703,-0.6857818394919816,-0.8441520160445998,-0.3658546796200588,False
2021-10-30 06:22:00,-1.2,-0.1,-1.3,0.0,0.0,22.1,98.2,0.7,1.4,0.6,319.9,12.4,1002,0,0.0,22.4,22.7,,-0.6806063957537737,-0.5327008073080017,-0.7236461243203312,-0.6867578123116703,-0.6857818394919816,-0.3599871093907643,-0.1803318676701196,False
2021-10-30 06:23:00,-1.2,-0.1,-1.3,0.1,0.1,22.1,98.1,0.1,0.7,0.2,347.1,0.9,1002,0,0.0,22.4,22.7,,-0.6806063957537737,-0.5327008073080017,-0.7236461243203312,-0.6864254722391014,-0.6854356855367634,-0.8441520160445998,-0.6132184288866446,False
2021-10-30 06:24:00,-1.2,-0.1,-1.2,0.1,0.1,22.1,97.9,0.0,0.0,0.0,0.0,0.0,1002,0,0.0,22.4,22.7,,-0.6806063957537737,-0.5327008073080017,-0.7230169793590139,-0.6864254722391014,-0.6854356855367634,-0.9248461671535724,-1.0461049901031694,False
2021-10-30 06:25:00,-1.1,-0.1,-1.2,0.1,0.1,22.1,97.5,0.0,0.0,0.0,0.0,0.0,1002,0,0.0,22.4,22.7,,-0.6802713816170757,-0.5327008073080017,-0.7230169793590139,-0.6864254722391014,-0.6854356855367634,-0.9248461671535724,-1.0461049901031694,False
2021-10-30 06:26:00,-1.1,-0.1,-1.2,0.2,0.2,22.1,97.5,0.0,0.0,0.0,0.0,0.0,1002,0,0.0,22.4,22.7,,-0.6802713816170757,-0.5327008073080017,-0.7230169793590139,-0.6860931321665326,-0.6850895315815452,-0.9248461671535724,-1.0461049901031694,False
2021-10-30 06:27:00,-1.0,-0.1,-1.2,0.2,0.2,22.1,97.5,0.0,0.0,0.0,0.0,0.0,1002,0,0.0,22.4,22.7,,-0.6799363674803777,-0.5327008073080017,-0.7230169793590139,-0.6860931321665326,-0.6850895315815452,-0.9248461671535724,-1.0461049901031694,False
2021-10-30 06:28:00,-1.0,-0.2,-1.1,0.3,0.3,22.1,97.4,0.0,0.0,0.0,0.0,0.0,1002,0,0.0,22.3,22.7,,-0.6799363674803777,-0.5331581541144562,-0.7223878343976964,-0.6857607920939635,-0.6847433776263269,-0.9248461671535724,-1.0461049901031694,False
2021-10-30 06:29:00,-0.9,-0.1,-1.0,0.4,0.4,22.1,97.7,0.0,0.4,0.1,139.2,0.0,1002,0,0.0,22.3,22.7,,-0.6796013533436797,-0.5327008073080017,-0.721758689436379,-0.6854284520213946,-0.6843972236711086,-0.9248461671535724,-0.7987412408365836,False
2021-10-30 06:30:00,-0.8,-0.1,-0.9,0.5,0.4,22.2,98.1,1.3,1.9,0.4,148.6,3.7,1002,0,0.0,22.3,22.7,,-0.6792663392069817,-0.5327008073080017,-0.7211295444750616,-0.6850961119488257,-0.6843972236711086,0.1241777972630713,0.1288728189131124,False
2021-10-30 06:31:00,-0.7,-0.1,-0.8,0.5,0.5,22.1,98.3,0.7,1.4,0.5,162.9,6.3,1002,0,0.0,22.3,22.7,,-0.6789313250702835,-0.5327008073080017,-0.7205003995137442,-0.6850961119488257,-0.6840510697158904,-0.3599871093907643,-0.1803318676701196,False
2021-10-30 06:32:00,-0.6,-0.1,-0.7,0.6,0.6,22.1,98.2,0.2,1.1,0.4,185.6,0.2,1002,0,0.1,22.4,22.7,,-0.6785963109335856,-0.5327008073080017,-0.7198712545524268,-0.6847637718762567,-0.6837049157606722,-0.7634578649356273,-0.3658546796200588,False
2021-10-30 06:33:00,-0.4,-0.1,-0.5,0.8,0.7,22.1,98.4,0.2,1.1,0.4,171.2,4.9,1002,0,0.0,22.3,22.7,,-0.6779262826601896,-0.5327008073080017,-0.718612964629792,-0.6840990917311188,-0.683358761805454,-0.7634578649356273,-0.3658546796200588,False
2021-10-30 06:34:00,-0.3,-0.1,-0.4,0.9,0.9,22.1,98.4,0.0,1.1,0.2,164.9,0.0,1002,0,0.0,22.3,22.7,,-0.6775912685234916,-0.5327008073080017,-0.7179838196684746,-0.6837667516585499,-0.6826664538950173,-0.9248461671535724,-0.3658546796200588,False
2021-10-30 06:35:00,-0.1,-0.1,-0.2,1.1,1.0,22.1,98.5,0.1,0.7,0.3,165.8,1.0,1002,0,0.0,22.3,22.7,,-0.6769212402500955,-0.5327008073080017,-0.7167255297458398,-0.6831020715134121,-0.6823202999397991,-0.8441520160445998,-0.6132184288866446,False
2021-10-30 06:36:00,0.0,-0.1,-0.1,1.2,1.1,22.1,98.5,0.9,1.6,0.7,178.2,2.4,1002,0,0.0,22.3,22.7,,-0.6765862261133975,-0.5327008073080017,-0.7160963847845223,-0.6827697314408431,-0.681974145984581,-0.198598807172819,-0.0566499930368267,False
2021-10-30 06:37:00,0.2,-0.1,0.1,1.4,1.3,22.1,98.4,1.3,1.9,0.4,182.2,5.6,1002,0,0.0,22.3,22.7,,-0.6759161978400015,-0.5327008073080017,-0.7148380948618875,-0.6821050512957052,-0.6812818380741444,0.1241777972630713,0.1288728189131124,False
2021-10-30 06:38:00,0.3,-0.1,0.2,1.5,1.4,22.1,98.6,1.6,1.9,0.4,177.6,7.1,1002,0,0.0,22.4,22.7,,-0.6755811837033034,-0.5327008073080017,-0.7142089499005702,-0.6817727112231363,-0.6809356841189261,0.3662602505899892,0.1288728189131124,False
2021-10-30 06:39:00,0.4,-0.1,0.3,1.6,1.5,22.1,98.5,0.7,1.6,0.6,183.3,2.6,1002,0,0.0,22.4,22.7,,-0.6752461695666054,-0.5327008073080017,-0.7135798049392528,-0.6814403711505673,-0.6805895301637079,-0.3599871093907643,-0.0566499930368267,False
2021-10-30 06:40:00,0.5,-0.1,0.5,1.8,1.6,22.1,98.7,0.1,0.7,0.2,189.5,1.0,1002,0,0.0,22.4,22.7,,-0.6749111554299074,-0.5327008073080017,-0.7123215150166179,-0.6807756910054295,-0.6802433762084897,-0.8441520160445998,-0.6132184288866446,False
2021-10-30 06:41:00,0.7,-0.1,0.7,1.9,1.8,22.1,98.7,1.0,1.6,0.6,172.4,6.1,1002,0,0.0,22.4,22.8,,-0.6742411271565114,-0.5327008073080017,-0.7110632250939831,-0.6804433509328605,-0.6795510682980531,-0.1179046560638464,-0.0566499930368267,False
2021-10-30 06:42:00,0.9,-0.1,0.9,2.2,2.1,22.1,98.7,1.1,2.1,0.8,172.1,6.9,1002,0,0.0,22.4,22.8,,-0.6735710988831153,-0.5327008073080017,-0.7098049351713482,-0.6794463307151537,-0.6785126064323985,-0.0372105049548737,0.2525546935464053,False
2021-10-30 06:43:00,1.2,-0.1,1.2,2.5,2.3,22.1,98.5,1.9,2.4,0.3,169.4,5.4,1002,0,0.0,22.4,22.8,,-0.6725660564730213,-0.5327008073080017,-0.7079175002873961,-0.6784493104974468,-0.6778202985219619,0.6083427039169068,0.4380775054963444,False
2021-10-30 06:44:00,1.5,-0.1,1.5,2.8,2.7,22.0,98.4,1.9,2.1,0.3,169.6,5.0,1002,0,0.0,22.4,22.8,,-0.6715610140629272,-0.5327008073080017,-0.7060300654034438,-0.6774522902797401,-0.6764356827010891,0.6083427039169068,0.2525546935464053,False
2021-10-30 06:45:00,1.9,-0.1,1.9,3.2,3.1,22.0,98.4,1.7,2.1,0.4,174.2,4.7,1002,0,0.0,22.4,22.7,,-0.6702209575161351,-0.5327008073080017,-0.7035134855581742,-0.6761229299894643,-0.6750510668802161,0.4469544016989616,0.2525546935464053,False
2021-10-30 06:46:00,2.3,-0.1,2.3,3.7,3.5,22.0,98.4,1.7,2.1,0.4,175.3,4.8,1002,0,0.0,22.4,22.7,,-0.668880900969343,-0.5327008073080017,-0.7009969057129046,-0.6744612296266197,-0.6736664510593431,0.4469544016989616,0.2525546935464053,False
2021-10-30 06:47:00,2.8,-0.1,2.8,4.2,4.0,22.0,98.4,1.1,1.6,0.5,173.1,2.5,1002,0,0.0,22.4,22.7,,-0.6672058302858529,-0.5327008073080017,-0.6978511809063176,-0.672799529263775,-0.6719356812832519,-0.0372105049548737,-0.0566499930368267,False
2021-10-30 06:48:00,3.3,-0.1,3.3,4.8,4.6,22.0,98.5,1.4,1.9,0.4,172.9,9.0,1002,0,0.0,22.4,22.7,,-0.6655307596023629,-0.5327008073080017,-0.6947054560997306,-0.6708054888283612,-0.6698587575519425,0.2048719483720438,0.1288728189131124,False
2021-10-30 06:49:00,3.9,-0.1,3.9,5.4,5.2,22.0,98.5,1.5,1.9,0.4,175.3,5.8,1002,0,0.0,22.4,22.7,,-0.6635206747821748,-0.5327008073080017,-0.690930586331826,-0.6688114483929476,-0.6677818338206329,0.2855660994810165,0.1288728189131124,False
2021-10-30 06:50:00,4.5,-0.1,4.5,6.1,5.8,22.0,98.5,1.2,1.6,0.5,176.5,8.1,1002,0,0.0,22.4,22.7,,-0.6615105899619866,-0.5327008073080017,-0.6871557165639216,-0.6664850678849651,-0.6657049100893234,0.0434836461540987,-0.0566499930368267,False
2021-10-30 06:51:00,5.2,-0.1,5.1,6.8,6.4,22.0,98.6,1.2,1.9,0.7,179.4,6.1,1002,0,0.0,22.4,22.7,,-0.6591654910051006,-0.5327008073080017,-0.6833808467960172,-0.6641586873769825,-0.663627986358014,0.0434836461540987,0.1288728189131124,False
2021-10-30 06:52:00,5.8,-0.1,5.8,7.4,7.0,22.0,98.6,1.4,1.9,0.4,174.9,6.7,1002,0,0.0,22.4,22.7,,-0.6571554061849124,-0.5327008073080017,-0.6789768320667954,-0.6621646469415688,-0.6615510626267046,0.2048719483720438,0.1288728189131124,False
2021-10-30 06:53:00,6.4,-0.1,6.4,8.1,7.7,22.0,98.4,1.5,2.4,0.4,175.8,6.1,1002,0,0.0,22.4,22.7,,-0.6551453213647243,-0.5327008073080017,-0.6752019622988908,-0.6598382664335863,-0.6591279849401769,0.2855660994810165,0.4380775054963444,False
2021-10-30 06:54:00,7.0,-0.2,7.0,8.7,8.2,22.0,98.1,1.6,2.1,0.4,172.2,11.7,1002,0,0.0,22.4,22.7,,-0.6531352365445362,-0.5331581541144562,-0.6714270925309864,-0.6578442259981727,-0.6573972151640857,0.3662602505899892,0.2525546935464053,False
2021-10-30 06:55:00,7.5,-0.2,7.5,9.2,8.8,22.0,98.1,1.1,1.9,0.6,180.3,5.7,1002,0,0.0,22.4,22.7,,-0.6514601658610462,-0.5331581541144562,-0.6682813677243994,-0.656182525635328,-0.6553202914327761,-0.0372105049548737,0.1288728189131124,False
2021-10-30 06:56:00,8.0,-0.2,8.0,9.7,9.3,22.0,98.0,1.5,2.1,0.4,186.7,8.9,1002,0,0.0,22.3,22.7,,-0.649785095177556,-0.5331581541144562,-0.6651356429178124,-0.6545208252724832,-0.6535895216566849,0.2855660994810165,0.2525546935464053,False
2021-10-30 06:57:00,8.5,-0.2,8.5,10.3,9.8,21.9,97.8,1.8,2.4,0.5,186.7,6.2,1002,0,0.0,22.3,22.7,,-0.648110024494066,-0.5331581541144562,-0.6619899181112253,-0.6525267848370696,-0.6518587518805937,0.5276485528079343,0.4380775054963444,False
2021-10-30 06:58:00,9.1,-0.2,9.0,10.8,10.3,21.9,97.9,2.0,2.4,0.4,189.1,7.6,1002,0,0.0,22.3,22.7,,-0.6460999396738778,-0.5331581541144562,-0.6588441933046384,-0.6508650844742249,-0.6501279821045025,0.6890368550258795,0.4380775054963444,False
2021-10-30 06:59:00,9.6,-0.2,9.6,11.4,10.9,22.0,97.9,1.4,1.9,0.4,184.6,3.6,1002,0,0.0,22.3,22.7,,-0.6444248689903878,-0.5331581541144562,-0.655069323536734,-0.6488710440388112,-0.6480510583731931,0.2048719483720438,0.1288728189131124,False
2021-10-30 07:00:00,10.2,-0.1,10.1,12.0,11.4,22.0,98.1,1.3,1.9,0.4,184.5,6.4,1002,0,0.0,22.3,22.7,,-0.6424147841701997,-0.5327008073080017,-0.6519235987301469,-0.6468770036033976,-0.6463202885971019,0.1241777972630713,0.1288728189131124,False
2021-10-30 07:01:00,10.7,-0.1,10.7,12.6,12.0,21.9,98.0,0.7,1.6,0.7,186.4,4.8,1002,0,0.0,22.3,22.7,,-0.6407397134867096,-0.5327008073080017,-0.6481487289622424,-0.644882963167984,-0.6442433648657925,-0.3599871093907643,-0.0566499930368267,False
2021-10-30 07:02:00,11.3,-0.1,11.3,13.2,12.6,21.9,98.2,0.9,1.9,0.6,188.6,6.0,1002,0,0.1,22.3,22.7,,-0.6387296286665214,-0.5327008073080017,-0.644373859194338,-0.6428889227325704,-0.642166441134483,-0.198598807172819,0.1288728189131124,False
2021-10-30 07:03:00,11.9,-0.1,11.9,13.8,13.2,21.9,98.2,1.4,2.1,0.5,196.3,12.4,1002,0,0.0,22.3,22.7,,-0.6367195438463333,-0.5327008073080017,-0.6405989894264336,-0.6408948822971566,-0.6400895174031735,0.2048719483720438,0.2525546935464053,False
2021-10-30 07:04:00,12.5,-0.1,12.5,14.5,13.8,21.9,98.1,1.4,2.1,0.5,197.1,8.9,1002,0,0.0,22.4,22.7,,-0.6347094590261452,-0.5327008073080017,-0.6368241196585291,-0.6385685017891741,-0.638012593671864,0.2048719483720438,0.2525546935464053,False
2021-10-30 07:05:00,13.1,-0.1,13.1,15.1,14.4,21.9,98.2,2.0,2.4,0.4,192.6,6.8,1002,0,0.0,22.4,22.7,,-0.6326993742059571,-0.5327008073080017,-0.6330492498906247,-0.6365744613537605,-0.6359356699405546,0.6890368550258795,0.4380775054963444,False
2021-10-30 07:06:00,13.6,-0.1,13.6,15.7,15.0,21.9,98.2,1.7,2.4,0.6,196.9,6.5,1002,0,0.0,22.4,22.7,,-0.6310243035224671,-0.5327008073080017,-0.6299035250840377,-0.6345804209183469,-0.6338587462092451,0.4469544016989616,0.4380775054963444,False
2021-10-30 07:07:00,14.2,-0.1,14.2,16.3,15.6,22.0,98.2,1.5,2.1,0.5,191.0,5.8,1002,0,0.0,22.4,22.8,,-0.6290142187022789,-0.5327008073080017,-0.6261286553161332,-0.6325863804829333,-0.6317818224779357,0.2855660994810165,0.2525546935464053,False
2021-10-30 07:08:00,14.8,-0.1,14.8,17.0,16.2,22.0,98.2,1.1,1.9,0.6,192.9,8.7,1002,0,0.0,22.4,22.8,,-0.6270041338820908,-0.5327008073080017,-0.6223537855482287,-0.6302599999749506,-0.6297048987466263,-0.0372105049548737,0.1288728189131124,False
2021-10-30 07:09:00,15.4,-0.1,15.4,17.6,16.8,22.0,98.4,0.8,1.4,0.6,199.1,6.2,1002,0,0.0,22.4,22.8,,-0.6249940490619027,-0.5327008073080017,-0.6185789157803243,-0.628265959539537,-0.6276279750153168,-0.2792929582817916,-0.1803318676701196,False
2021-10-30 07:10:00,16.0,-0.1,16.0,18.2,17.4,22.0,98.5,1.0,1.9,0.6,205.8,8.1,1002,0,0.0,22.4,22.8,,-0.6229839642417145,-0.5327008073080017,-0.6148040460124199,-0.6262719191041234,-0.6255510512840072,-0.1179046560638464,0.1288728189131124,False
2021-10-30 07:11:00,16.6,-0.1,16.6,18.9,18.0,22.0,98.5,0.7,1.6,0.6,198.2,6.3,1002,0,0.0,22.5,22.8,,-0.6209738794215265,-0.5327008073080017,-0.6110291762445155,-0.6239455385961408,-0.6234741275526978,-0.3599871093907643,-0.0566499930368267,False
2021-10-30 07:12:00,17.1,-0.1,17.1,19.5,18.6,22.0,98.5,0.1,1.1,0.4,214.3,2.1,1003,0,0.0,22.5,22.9,,-0.6192988087380363,-0.5327008073080017,-0.6078834514379284,-0.6219514981607271,-0.6213972038213884,-0.8441520160445998,-0.3658546796200588,False
2021-10-30 07:13:00,17.7,0.0,17.7,20.1,19.2,22.0,98.6,0.2,0.7,0.4,212.8,2.6,1003,0,0.0,22.5,22.9,,-0.6172887239178483,-0.5322434605015472,-0.6041085816700239,-0.6199574577253135,-0.619320280090079,-0.7634578649356273,-0.6132184288866446,False
2021-10-30 07:14:00,18.3,0.0,18.3,20.7,19.9,22.0,98.5,0.1,0.7,0.3,221.4,0.4,1003,0,0.0,22.5,22.9,,-0.6152786390976601,-0.5322434605015472,-0.6003337119021195,-0.6179634172898999,-0.6168972024035512,-0.8441520160445998,-0.6132184288866446,False
2021-10-30 07:15:00,18.9,0.0,18.9,21.4,20.5,22.0,98.6,0.2,0.7,0.5,189.1,6.1,1003,0,0.0,22.6,22.9,,-0.6132685542774721,-0.5322434605015472,-0.5965588421342151,-0.6156370367819173,-0.6148202786722418,-0.7634578649356273,-0.6132184288866446,False
2021-10-30 07:16:00,19.5,0.0,19.5,22.0,21.1,22.0,98.6,0.4,1.4,0.6,199.4,5.8,1003,0,0.0,22.6,22.9,,-0.6112584694572839,-0.5322434605015472,-0.5927839723663106,-0.6136429963465037,-0.6127433549409323,-0.602069562717682,-0.1803318676701196,False
2021-10-30 07:17:00,20.1,0.0,20.1,22.7,21.8,22.0,98.5,0.1,1.1,0.3,192.0,1.0,1003,0,0.0,22.6,22.9,,-0.6092483846370959,-0.5322434605015472,-0.5890091025984062,-0.6113166158385211,-0.6103202772544045,-0.8441520160445998,-0.3658546796200588,False
2021-10-30 07:18:00,20.7,0.0,20.7,23.4,22.5,22.0,98.5,0.1,0.7,0.4,204.7,0.4,1003,0,0.0,22.6,22.9,,-0.6072382998169078,-0.5322434605015472,-0.5852342328305017,-0.6089902353305385,-0.6078971995678769,-0.8441520160445998,-0.6132184288866446,False
2021-10-30 07:19:00,21.4,0.0,21.4,24.2,23.1,22.0,98.6,0.0,0.0,0.0,0.0,0.0,1003,0,0.0,22.6,23.0,,-0.6048932008600215,-0.5322434605015472,-0.5808302181012799,-0.606331514749987,-0.6058202758365675,-0.9248461671535724,-1.0461049901031694,False
